212, 0.0006770000000000387
213, 0.0006129999999999747
214, 0.0006680000000000019
215, 0.0006320000000000769
216, 0.0006649999999999157
217, 0.000656000000000101
218, 0.0006309999999999372
219, 0.0006749999999999812
220, 0.0006899999999999684
221, 0.0007859999999999534
222, 0.0007899999999999574
223, 0.0007530000000000037
224, 0.0007120000000000459
225, 0.0008940000000000614
226, 0.0006470000000000642
227, 0.0007500000000000284
228, 0.0007859999999999534
229, 0.0007699999999999374
230, 0.0006610000000000227
231, 0.0006540000000000434
232, 0.0010759999999999659
233, 0.0008050000000000557
234, 0.0006439999999999779
235, 0.0007450000000001067
236, 0.0009000000000000119
237, 0.0007310000000000372
238, 0.001446999999999976
239, 0.0007829999999999782
240, 0.0009479999999999489
241, 0.0008049999999999446
242, 0.0007190000000000252
243, 0.0007549999999999502
244, 0.0007590000000000652
245, 0.0010049999999999226
246, 0.0008599999999999719
247, 0.0008559999999999679
248, 0.0007760000000001099
249, 0.0007869999999999822
250, 0.0008190000000000142
251, 0.0007699999999999374
252, 0.0007329999999999837
253, 0.0008340000000000014
254, 0.0008850000000000247
255, 0.0008029999999999982
256, 0.0007770000000000277
257, 0.0008000000000000229
258, 0.0008640000000000869
259, 0.0010240000000000249
260, 0.0008599999999999719
261, 0.0008989999999999831
262, 0.0007589999999999542
263, 0.0008729999999999016
264, 0.0008060000000000844
265, 0.0007879999999998999
266, 0.0008340000000000014
267, 0.0008249999999999647
268, 0.0008739999999999304
269, 0.0007719999999999949
270, 0.0007979999999999654
271, 0.0008040000000000269
272, 0.0009430000000000271
273, 0.0011440000000000339
274, 0.0012699999999999934
275, 0.0010999999999999899
276, 0.001298999999999939
277, 0.0010339999999999794
278, 0.0011050000000000226
279, 0.0009440000000000559
280, 0.0009820000000000384
281, 0.0008070000000000022
282, 0.0007810000000000317
283, 0.0008510000000000462
284, 0.0008750000000000702
285, 0.0008750000000001812
286, 0.0008680000000000909
287, 0.0008449999999999847
288, 0.0008799999999999919
289, 0.0009700000000001374
290, 0.0009859999999999314
291, 0.0010270000000001112
292, 0.0009850000000000136
293, 0.0009990000000001942
294, 0.0009380000000001054
295, 0.0010019999999999474
296, 0.0008400000000001739
297, 0.0008790000000000742
298, 0.0011060000000000514
299, 0.0009959999999999969
300, 0.0008190000000001252
301, 0.0009500000000000064
302, 0.0009109999999998841
303, 0.0009759999999998659
304, 0.0011590000000001321
305, 0.0009220000000000894
306, 0.0010390000000000121
307, 0.0010210000000001607
308, 0.0010679999999998468
309, 0.0009850000000000136
310, 0.0009470000000000312
311, 0.0010810000000001097
312, 0.0014039999999999608
313, 0.0009269999999999001
314, 0.0009860000000001534
315, 0.0009580000000000144
316, 0.0010429999999999051
317, 0.0009550000000000392
318, 0.0009510000000001462
319, 0.0010779999999999124
320, 0.0009959999999999969
321, 0.0010050000000001447
322, 0.001052000000000053
323, 0.0012880000000001779
324, 0.0009120000000000239
325, 0.0010120000000000129
326, 0.0012119999999999909
327, 0.0011859999999999093
328, 0.0009740000000000304
329, 0.0012339999999999574
330, 0.0010449999999999626
331, 0.001084000000000085
332, 0.0009909999999999641
333, 0.000992000000000104
334, 0.0012059999999998183
335, 0.0012280000000000069
336, 0.0012310000000002042
337, 0.0012710000000000221
338, 0.0011490000000000666
339, 0.0010959999999999859
340, 0.0012839999999998408
341, 0.00155100000000008
342, 0.0011229999999999851
343, 0.0011360000000000259
344, 0.0016659999999999453
345, 0.001214999999999966
346, 0.0011490000000000666
347, 0.0012720000000001619
348, 0.0010799999999999699
349, 0.0011740000000000084
350, 0.0010750000000001592
351, 0.0011689999999999756
352, 0.0012619999999998743
353, 0.0011490000000000666
354, 0.0011220000000000674
355, 0.0012959999999999638
356, 0.0012379999999998503
357, 0.0011860000000001314
358, 0.001182999999999934
359, 0.0011980000000000324
360, 0.0011350000000001081
361, 0.0013830000000001341
362, 0.0011120000000000019
363, 0.0011060000000000514
364, 0.0012479999999999158
365, 0.0012299999999998423
366, 0.0012319999999998998
367, 0.0010599999999998388
368, 0.0011229999999999851
369, 0.0012759999999998328
370, 0.0013270000000000781
371, 0.0012330000000000396
372, 0.001186999999999827
373, 0.0014540000000000664
374, 0.001722999999999919
375, 0.0012250000000000316
376, 0.0013430000000000941
377, 0.0011969999999998926
378, 0.0011719999999999509
379, 0.001458999999999877
380, 0.0013529999999999376
381, 0.0013540000000000774
382, 0.0012099999999999334
383, 0.001342999999999872
384, 0.0015779999999998573
385, 0.0013090000000000046
386, 0.0013009999999997746
387, 0.0014170000000000016
388, 0.0013230000000001851
389, 0.001406999999999936
390, 0.0013540000000000774
391, 0.0014700000000003044
392, 0.0012559999999997018
393, 0.001422999999999952
394, 0.0013940000000003394
395, 0.0015969999999998485
396, 0.0019730000000000025
397, 0.001443000000000083
398, 0.0014860000000003204
399, 0.0014199999999999768
400, 0.0018839999999999968
401, 0.0013320000000001109
402, 0.0012400000000001299
403, 0.0013770000000001836
404, 0.0012729999999998576
405, 0.0013119999999999798
406, 0.001322999999999741
407, 0.0014570000000002636
408, 0.002123000000000097
409, 0.0018139999999999823
410, 0.0016210000000000946
411, 0.0014630000000002141
412, 0.0012680000000000469
413, 0.001430999999999738
414, 0.0014239999999996478
415, 0.0015290000000001136
416, 0.0012659999999997673
417, 0.0013700000000000934
418, 0.0013710000000002331
419, 0.0013769999999997395
420, 0.0015360000000002039
421, 0.0014700000000003044
422, 0.0013440000000000119
423, 0.0015659999999999563
424, 0.0015579999999997263
425, 0.0014410000000002476
426, 0.001535000000000064
427, 0.0013959999999997308
428, 0.0013849999999999696
429, 0.0014090000000002156
430, 0.0017369999999998775
431, 0.0017049999999998455
432, 0.0015119999999999578
433, 0.0014899999999999913
434, 0.0017759999999999998
435, 0.0015100000000001224
436, 0.0013849999999999696
437, 0.001666999999999863
438, 0.0016160000000002839
439, 0.001366999999999674
440, 0.0014039999999999608
441, 0.0015369999999998996
442, 0.0014470000000001981
443, 0.0013679999999998138
444, 0.0014680000000000248
445, 0.001538999999999735
446, 0.001370999999999789
447, 0.0015779999999998573
448, 0.0016490000000000116
449, 0.0015279999999999738
450, 0.0013849999999999696
451, 0.0014449999999999186
452, 0.0017730000000000246
453, 0.0015329999999997845
454, 0.0013930000000001996
455, 0.0018139999999999823
456, 0.001719000000000026
457, 0.0014739999999999753
458, 0.0016250000000002096
459, 0.0015079999999998428
460, 0.0015520000000002199
461, 0.0013350000000000861
462, 0.0013799999999997148
463, 0.001395000000000035
464, 0.0014410000000002476
465, 0.0014119999999997468
466, 0.001590999999999898
467, 0.0015449999999996855
468, 0.0015419999999997103
469, 0.00154299999999985
470, 0.0017999999999998018
471, 0.001510999999999818
472, 0.0014470000000001981
473, 0.0015570000000000306
474, 0.001466999999999885
475, 0.0015060000000000073
476, 0.0016140000000000043
477, 0.001643000000000061
478, 0.0015519999999997758
479, 0.001654999999999962
480, 0.0015420000000001544
481, 0.0015460000000002694
482, 0.0015529999999999156
483, 0.0016129999999998645
484, 0.0014929999999999666
485, 0.0014830000000003452
486, 0.0016009999999999636
487, 0.0017640000000000988
488, 0.001902999999999988
489, 0.0015939999999998733
490, 0.001510999999999818
491, 0.0015369999999998996
492, 0.0015920000000000378
493, 0.0018160000000002618
494, 0.0018100000000003114
495, 0.0016129999999998645
496, 0.0016929999999999445
497, 0.0016600000000002169
498, 0.001831000000000138
499, 0.0017999999999998018
500, 0.0016739999999999533
501, 0.0015889999999996185
502, 0.0016480000000003159
503, 0.0015719999999999068
504, 0.0017259999999996722
505, 0.0017910000000003201
506, 0.0015139999999997933
507, 0.0016730000000002576
508, 0.0017139999999997713
509, 0.0015450000000001296
510, 0.00169499999999978
511, 0.0017860000000000653
512, 0.0016890000000007177
513, 0.001602999999999355
514, 0.0015970000000002926
515, 0.0017459999999998033
516, 0.0017249999999995325
517, 0.0018990000000007612
518, 0.0017089999999999606
519, 0.0019330000000001846
520, 0.002060000000000173
521, 0.0019209999999993954
522, 0.0020889999999997855
523, 0.001828000000000607
524, 0.0019439999999999458
525, 0.001947000000000365
526, 0.0016400000000000858
527, 0.0016670000000003071
528, 0.0018850000000005807
529, 0.0018169999999999575
530, 0.0017760000000004439
531, 0.002169999999999561
532, 0.001834999999999809
533, 0.0016259999999999053
534, 0.001735000000000042
535, 0.0019030000000004321
536, 0.001866999999999841
537, 0.0022370000000000445
538, 0.0019610000000005456
539, 0.0019020000000002923
540, 0.0016500000000005954
541, 0.002099000000000295
542, 0.001956000000000735
543, 0.002035000000000231
544, 0.0023330000000001405
545, 0.0021610000000000795
546, 0.0020100000000002893
547, 0.0020620000000004524
548, 0.0018050000000000566
549, 0.0026610000000006906
550, 0.00280700000000067
551, 0.0021170000000001465
552, 0.0020980000000001553
553, 0.002177999999999791
554, 0.001996000000000109
555, 0.002340000000000231
556, 0.002082999999999835
557, 0.0021380000000004173
558, 0.001843000000000039
559, 0.001919000000000004
560, 0.0018230000000007962
561, 0.0020980000000001553
562, 0.002028000000000141
563, 0.0019980000000003884
564, 0.0023059999999999192
565, 0.002144000000000368
566, 0.002090999999999177
567, 0.0023660000000003123
568, 0.002182999999999602
569, 0.002164000000000499
570, 0.0023759999999999337
571, 0.002398999999999596
572, 0.002112000000000336
573, 0.0025490000000001345
574, 0.0023479999999995727
575, 0.0020740000000003533
576, 0.00232800000000033
577, 0.0020259999999998612
578, 0.0023330000000001405
579, 0.0020899999999999253
580, 0.0027569999999998984
581, 0.002219000000000193
582, 0.0022980000000005774
583, 0.002022999999999442
584, 0.0019900000000001583
585, 0.0024160000000001958
586, 0.0023520000000001318
587, 0.0019340000000003243
588, 0.0024380000000006063
589, 0.0020530000000000825
590, 0.0020689999999996544
591, 0.0021500000000003183
592, 0.0021729999999999805
593, 0.0025100000000000122
594, 0.0020700000000006824
595, 0.0023879999999998347
596, 0.0019580000000001263
597, 0.0021339999999998582
598, 0.0022120000000001028
599, 0.002643000000000839
600, 0.002250999999999337
601, 0.0020579999999998932
602, 0.0021089999999999165
603, 0.0020380000000006504
604, 0.0020699999999997942
605, 0.002081999999999695
606, 0.0020679999999995147
607, 0.0020439999999997127
608, 0.0022599999999997067
609, 0.0020720000000000738
610, 0.0020780000000000243
611, 0.0023210000000002395
612, 0.0021460000000006474
613, 0.002110999999999308
614, 0.0020660000000001233
615, 0.0021219999999999573
616, 0.0022260000000002833
617, 0.002042999999999573
618, 0.0023140000000001493
619, 0.0021219999999999573
620, 0.002014999999999212
621, 0.002079000000000164
622, 0.001965999999999468
623, 0.0023289999999995814
624, 0.0023530000000002715
625, 0.002285999999999788
626, 0.002107000000000525
627, 0.002051000000000691
628, 0.002383000000000024
629, 0.0021539999999999893
630, 0.002406999999999826
631, 0.0023320000000000007
632, 0.00217500000000026
633, 0.0024569999999997094
634, 0.002254999999999896
635, 0.002543000000000184
636, 0.002405999999999686
637, 0.002329999999999721
638, 0.002048000000000272
639, 0.002170999999999701
640, 0.002137999999999529
641, 0.0023439999999999017
642, 0.0027180000000006643
643, 0.0024480000000002278
644, 0.0022980000000005774
645, 0.002138999999999669
646, 0.0020970000000000155
647, 0.0022820000000001173
648, 0.0021460000000006474
649, 0.002314999999999401
650, 0.002114999999999867
651, 0.002155000000000129
652, 0.00248700000000035
653, 0.0023930000000005336
654, 0.002379000000000353
655, 0.002705999999999875
656, 0.002277999999999558
657, 0.002385999999999555
658, 0.0021759999999995117
659, 0.00279900000000044
660, 0.0028449999999997644
661, 0.002753999999999479
662, 0.0023809999999997444
663, 0.002482999999999791
664, 0.0025140000000014595
665, 0.0022690000000000765
666, 0.0024719999999991416
667, 0.002430999999999628
668, 0.002390999999999366
669, 0.0023850000000003035
670, 0.002262999999999238
671, 0.0022529999999996164
672, 0.002387000000000583
673, 0.0025040000000000617
674, 0.0029020000000006263
675, 0.0025770000000004956
676, 0.002767000000000408
677, 0.002468000000000359
678, 0.002326999999999302
679, 0.0022559999999991476
680, 0.002404000000000295
681, 0.00229399999999913
682, 0.002433999999999159
683, 0.002281999999999229
684, 0.0023340000000011685
685, 0.0023770000000009617
686, 0.0026999999999990365
687, 0.002542999999999296
688, 0.0027329999999992083
689, 0.0023420000000005103
690, 0.0022610000000007346
691, 0.002616000000001506
692, 0.0023929999999996454
693, 0.002610999999999919
694, 0.002269999999999328
695, 0.002432000000000656
696, 0.002219000000000193
697, 0.002567000000000874
698, 0.0024289999999993483
699, 0.0025839999999988095
700, 0.0028349999999992548
701, 0.002266999999999797
702, 0.0023029999999995
703, 0.002316000000000429
704, 0.002297999999999689
705, 0.002388000000001611
706, 0.00262299999999982
707, 0.0029520000000005098
708, 0.002448000000001116
709, 0.0022599999999997067
710, 0.0023679999999988155
711, 0.0023460000000010695
712, 0.0024920000000001608
713, 0.0025070000000013692
714, 0.0024650000000008276
715, 0.0025340000000007024
716, 0.002539000000000513
717, 0.0022919999999988505
718, 0.0024690000000013868
719, 0.0024220000000010344
720, 0.002705999999999875
721, 0.0023249999999990223
722, 0.002788000000000679
723, 0.002641999999999811
724, 0.0025220000000008014
725, 0.002475000000000449
726, 0.0026559999999999917
727, 0.0024210000000000065
728, 0.0024999999999995026
729, 0.002589999999999648
730, 0.0025159999999999627
731, 0.0027290000000004255
732, 0.0023759999999999337
733, 0.002667000000000641
734, 0.002645999999998594
735, 0.0027410000000003265
736, 0.0024529999999991503
737, 0.002554999999999197
738, 0.0027410000000003265
739, 0.0028930000000002565
740, 0.002569999999998629
741, 0.0024420000000002773
742, 0.002865999999999147
743, 0.0028729999999992373
744, 0.003173999999999566
745, 0.003476000000000923
746, 0.00259799999999899
747, 0.0029839999999996536
748, 0.002660000000000551
749, 0.0026879999999991355
750, 0.002853999999999246
751, 0.0025560000000002248
752, 0.002879000000000076
753, 0.0028489999999994353
754, 0.0031169999999995923
755, 0.003124999999998934
756, 0.002871000000000734
757, 0.0032399999999999096
758, 0.002879000000000076
759, 0.0026500000000009294
760, 0.0029010000000013747
761, 0.0025300000000001432
762, 0.002956000000001069
763, 0.0028429999999985966
764, 0.0039029999999993237
765, 0.002905999999999409
766, 0.0031460000000009813
767, 0.0032399999999999096
768, 0.002734999999999488
769, 0.0031119999999997816
770, 0.0031349999999985556
771, 0.0036920000000009168
772, 0.0035520000000008878
773, 0.0028639999999988675
774, 0.0028510000000014912
775, 0.002672000000000452
776, 0.003645999999999816
777, 0.002777999999999281
778, 0.003196000000000865
779, 0.0027210000000010837
780, 0.003211000000000297
781, 0.0028930000000002565
782, 0.003313999999999595
783, 0.002966999999999942
784, 0.002898999999999319
785, 0.00354199999999949
786, 0.0033669999999990097
787, 0.0029869999999991848
788, 0.0032329999999998194
789, 0.0028469999999991558
790, 0.003477999999999426
791, 0.0029000000000003467
792, 0.003056000000000836
793, 0.003060000000001395
794, 0.002864000000000644
795, 0.0026559999999999917
796, 0.003206999999999738
797, 0.0027489999999996684
798, 0.0031909999999992777
799, 0.003023000000000664
800, 0.0031970000000001164
801, 0.0036410000000000053
802, 0.003330000000000055
803, 0.003757999999999484
804, 0.0033049999999992252
805, 0.00309500000000007
806, 0.002804000000001139
807, 0.0033089999999997843
808, 0.002777999999999281
809, 0.0028519999999989665
810, 0.003230000000000288
811, 0.0030650000000012056
812, 0.0026879999999991355
813, 0.003068000000000737
814, 0.0030660000000004572
815, 0.002750999999999948
816, 0.0030000000000001137
817, 0.002859000000000833
818, 0.0026449999999993423
819, 0.0031980000000011444
820, 0.0031650000000009726
821, 0.002740000000001075
822, 0.0028600000000000847
823, 0.0030599999999996186
824, 0.00311100000000053
825, 0.003132000000000801
826, 0.0030599999999996186
827, 0.003629999999999356
828, 0.003061999999999898
829, 0.003061999999999898
830, 0.00297500000000106
831, 0.003199000000000396
832, 0.0029130000000012757
833, 0.0031560000000006028
834, 0.003061999999999898
835, 0.003135000000000332
836, 0.003285999999999234
837, 0.002904000000000906
838, 0.0029869999999991848
839, 0.003166000000000224
840, 0.002904000000000906
841, 0.0029009999999995983
842, 0.00306099999999887
843, 0.003613999999998896
844, 0.0029050000000001575
845, 0.0036999999999984823
846, 0.0032610000000001804
847, 0.003347000000001543
848, 0.0028660000000009234
849, 0.0033650000000005065
850, 0.0030180000000008533
851, 0.003827000000001135
852, 0.0030599999999996186
853, 0.003167000000001252
854, 0.0035140000000009053
855, 0.003056000000000836
856, 0.0031809999999996563
857, 0.002904000000000906
858, 0.0034739999999970905
859, 0.00311100000000053
860, 0.0030879999999982033
861, 0.0031759999999998456
862, 0.0035319999999998686
863, 0.0037890000000011526
864, 0.003215000000000856
865, 0.0031409999999993943
866, 0.0029690000000002215
867, 0.0032169999999993593
868, 0.0030470000000022424
869, 0.003091000000001287
870, 0.0032470000000017762
871, 0.0034360000000006607
872, 0.003191000000001054
873, 0.0031260000000017385
874, 0.002952999999997985
875, 0.003000999999997589
876, 0.003116000000002117
877, 0.0031190000000016482
878, 0.0029530000000015377
879, 0.0033600000000006958
880, 0.0033220000000007133
881, 0.002985999999999933
882, 0.0036130000000014206
883, 0.0037370000000009895
884, 0.0036570000000004654
885, 0.003444999999999254
886, 0.0035860000000020875
887, 0.0032560000000003697
888, 0.003258999999999901
889, 0.0032020000000017035
890, 0.0036309999999986076
891, 0.0031879999999979702
892, 0.0031050000000014677
893, 0.0037090000000006285
894, 0.0032169999999993593
895, 0.0032500000000013074
896, 0.0034229999999979555
897, 0.004373999999998546
898, 0.003419000000000949
899, 0.003963000000002381
900, 0.0038680000000006487
901, 0.0032689999999995223
902, 0.0035300000000013654
903, 0.003795000000000215
904, 0.004170999999999481
905, 0.003294000000000352
906, 0.004032999999999731
907, 0.003133999999999304
908, 0.003772000000001441
909, 0.003311999999997539
910, 0.0032429999999976644
911, 0.003404999999997216
912, 0.003954000000000235
913, 0.0031999999999996476
914, 0.0033790000000024634
915, 0.00395499999999771
916, 0.0033530000000006055
917, 0.0036830000000023233
918, 0.003367000000000786
919, 0.003941999999998558
920, 0.003463999999997469
921, 0.00342200000000048
922, 0.003370000000000317
923, 0.0037330000000004304
924, 0.00418200000000013
925, 0.0034779999999976496
926, 0.004194999999999283
927, 0.004166999999998922
928, 0.0038680000000006487
929, 0.004511999999998295
930, 0.004205000000002457
931, 0.004177000000002096
932, 0.0034580000000019595
933, 0.0037329999999968777
934, 0.003489999999999327
935, 0.003287000000000262
936, 0.003365999999999758
937, 0.003925999999999874
938, 0.0038669999999996207
939, 0.0032759999999996126
940, 0.004763999999997992
941, 0.003617999999999455
942, 0.003869999999999152
943, 0.0035790000000019973
944, 0.003464000000001022
945, 0.0037540000000007012
946, 0.003929000000002958
947, 0.003999000000000308
948, 0.00382099999999852
949, 0.0036829999999987706
950, 0.0035780000000009693
951, 0.003914999999999225
952, 0.0037319999999994025
953, 0.003565999999999292
954, 0.003873999999999711
955, 0.004899000000001763
956, 0.003596000000001709
957, 0.0034260000000010393
958, 0.003546000000000049
959, 0.0033010000000004425
960, 0.003596999999999184
961, 0.0034999999999989484
962, 0.003647000000000844
963, 0.003468999999999056
964, 0.0037450000000021078
965, 0.003311000000000064
966, 0.0036519999999988784
967, 0.003336000000000894
968, 0.0035279999999993095
969, 0.0039180000000023085
970, 0.0034819999999982088
971, 0.003991000000002742
972, 0.0034500000000008413
973, 0.0035080000000000666
974, 0.003641999999999257
975, 0.0032860000000027867
976, 0.0037920000000006837
977, 0.0037799999999990064
978, 0.003938000000001551
979, 0.003566999999996767
980, 0.0040410000000008495
981, 0.004690000000000083
982, 0.003872000000001208
983, 0.003894999999999982
984, 0.0035650000000018167
985, 0.0036529999999999063
986, 0.00424499999999739
987, 0.004046999999999912
988, 0.003975000000000506
989, 0.0036550000000019622
990, 0.00387800000000027
991, 0.003944000000000614
992, 0.003802000000000305
993, 0.004224999999998147
994, 0.0036020000000007713
995, 0.003648000000001872
996, 0.0033790000000024634
997, 0.003651000000001403
998, 0.0034489999999998133
999, 0.0044719999999998095
1000, 0.003995999999997224
1001, 0.003846999999996825
1002, 0.0033320000000003347
1003, 0.003982999999998071
1004, 0.003921999999999315
1005, 0.004415999999999087
1006, 0.003918999999999784
1007, 0.0040389999999987936
1008, 0.00434100000000015
1009, 0.004121999999998849
1010, 0.004258000000000095
1011, 0.00442899999999824
1012, 0.004201999999999373
1013, 0.003699000000001007
1014, 0.004387999999998726
1015, 0.004108999999999696
1016, 0.004489000000003074
1017, 0.004207999999998435
1018, 0.004153999999999769
1019, 0.004390999999998257
1020, 0.00506199999999879
1021, 0.003869999999999152
1022, 0.0037079999999996005
1023, 0.0036340000000016914
1024, 0.004166999999998922
1025, 0.004094999999999516
1026, 0.0037309999999983745
1027, 0.0045000000000001705
1028, 0.004272000000000276
1029, 0.004356000000001359
1030, 0.004066999999999155
1031, 0.003723000000000809
1032, 0.004766000000000048
1033, 0.004342000000001178
1034, 0.0044179999999975905
1035, 0.004305000000002224
1036, 0.003797999999999746
1037, 0.004595000000001903
1038, 0.003752000000002198
1039, 0.0037890000000011526
1040, 0.0039029999999975473
1041, 0.004349999999998744
1042, 0.004172000000000509
1043, 0.004332000000001557
1044, 0.003995999999997224
1045, 0.004084999999999894
1046, 0.004187000000001717
1047, 0.004222999999999644
1048, 0.0037630000000028474
1049, 0.004198999999999842
1050, 0.003585999999998535
1051, 0.003832000000002722
1052, 0.004143000000002672
1053, 0.003921999999999315
1054, 0.003695000000000448
1055, 0.00448599999999999
1056, 0.004020000000000579
1057, 0.0038340000000012253
1058, 0.0043490000000012685
1059, 0.0037890000000011526
1060, 0.004207999999998435
1061, 0.0038580000000010273
1062, 0.004466000000000747
1063, 0.004198999999999842
1064, 0.003795000000000215
1065, 0.004159999999998831
1066, 0.004172000000000509
1067, 0.004083000000001391
1068, 0.00397999999999854
1069, 0.004180999999999102
1070, 0.00450400000000073
1071, 0.004020999999998054
1072, 0.003869999999999152
1073, 0.003956999999999766
1074, 0.0038900000000019475
1075, 0.00464500000000001
1076, 0.004024000000001138
1077, 0.004049999999999443
1078, 0.004084999999999894
1079, 0.004151000000000238
1080, 0.003877000000002795
1081, 0.00362400000000207
1082, 0.004357999999999862
1083, 0.004364999999999952
1084, 0.003959000000001822
1085, 0.004048999999998415
1086, 0.004201999999999373
1087, 0.003766999999999854
1088, 0.004090000000001481
1089, 0.004054999999997477
1090, 0.0039879999999996585
1091, 0.004298999999999609
