302, 0.0035240000000000826
303, 0.0035450000000001314
304, 0.0035650000000000404
305, 0.003702000000000094
306, 0.004018000000000077
307, 0.0042359999999999065
308, 0.004024999999999945
309, 0.004126000000000074
310, 0.0038929999999999243
311, 0.004253000000000062
312, 0.004188999999999998
313, 0.00406300000000015
314, 0.003962000000000021
315, 0.003854999999999942
316, 0.003986999999999963
317, 0.004138999999999893
318, 0.004223000000000088
319, 0.004059000000000035
320, 0.004291000000000045
321, 0.004291000000000045
322, 0.004357999999999862
323, 0.004182999999999826
324, 0.004314000000000151
325, 0.0042200000000001125
326, 0.004194999999999949
327, 0.004421000000000008
328, 0.004282000000000119
329, 0.004385000000000083
330, 0.0046120000000000605
331, 0.004466999999999999
332, 0.00437299999999996
333, 0.004493999999999998
334, 0.0044720000000000315
335, 0.004458000000000073
336, 0.0043959999999998445
337, 0.004825999999999997
338, 0.005001999999999951
339, 0.004612999999999978
340, 0.005422000000000038
341, 0.004903999999999797
342, 0.005282999999999927
343, 0.005225000000000035
344, 0.0050760000000000804
345, 0.005314000000000041
346, 0.005044999999999966
347, 0.005276000000000058
348, 0.005117000000000038
349, 0.005368000000000039
350, 0.005045999999999884
351, 0.005117000000000038
352, 0.005089000000000121
353, 0.005374999999999908
354, 0.005111000000000088
355, 0.005292999999999992
356, 0.005352999999999941
357, 0.005337000000000147
358, 0.005301
359, 0.005325000000000024
360, 0.005114000000000063
361, 0.005268999999999968
362, 0.005319000000000074
363, 0.005222999999999978
364, 0.005287999999999959
365, 0.005377999999999883
366, 0.005608999999999975
367, 0.005748000000000086
368, 0.005780999999999814
369, 0.005830000000000002
370, 0.00568499999999994
371, 0.005906000000000189
372, 0.005718000000000112
373, 0.005846000000000018
374, 0.005789999999999962
375, 0.005777000000000143
376, 0.005784000000000011
377, 0.005616000000000065
378, 0.005741999999999914
379, 0.005734000000000128
380, 0.006245000000000056
381, 0.005846000000000018
382, 0.006153999999999993
383, 0.005993000000000137
384, 0.006012000000000128
385, 0.006059999999999732
386, 0.005986000000000047
387, 0.006393999999999789
388, 0.006515999999999966
389, 0.006640999999999675
390, 0.006881999999999611
391, 0.006568999999999825
392, 0.006477999999999984
393, 0.0064950000000001396
394, 0.006908999999999832
395, 0.006746000000000141
396, 0.006689000000000167
397, 0.007162999999999808
398, 0.007203999999999766
399, 0.006852999999999998
400, 0.006882000000000055
401, 0.007072999999999663
402, 0.006988999999999912
403, 0.00710999999999995
404, 0.006869000000000014
405, 0.006993999999999723
406, 0.007004000000000232
407, 0.00703599999999982
408, 0.00710999999999995
409, 0.007030000000000314
410, 0.00726199999999988
411, 0.007128000000000245
412, 0.007189000000000334
413, 0.007464999999999833
414, 0.007353000000000165
415, 0.007839000000000151
416, 0.007363999999999926
417, 0.007835000000000036
418, 0.007706000000000213
419, 0.007680000000000131
420, 0.00774100000000022
421, 0.007638999999999729
422, 0.007881000000000249
423, 0.007992000000000221
424, 0.007824999999999971
425, 0.007786999999999988
426, 0.007922999999999902
427, 0.00803900000000013
428, 0.008054000000000006
429, 0.008239999999999803
430, 0.00813200000000025
431, 0.008072999999999997
432, 0.008117000000000374
433, 0.00811800000000007
434, 0.00842099999999979
435, 0.008209000000000355
436, 0.008929999999999882
437, 0.008575
438, 0.009328000000000003
439, 0.010709000000000302
440, 0.009989000000000026
441, 0.010622000000000131
442, 0.010135000000000005
443, 0.010399000000000047
444, 0.009936000000000167
445, 0.009542000000000161
446, 0.011263999999999719
447, 0.010832000000000175
448, 0.012423000000000073
449, 0.010737000000000219
450, 0.009690999999999672
451, 0.009438999999999975
452, 0.010228999999999822
453, 0.008992999999999807
454, 0.00937200000000038
455, 0.010534000000000265
456, 0.009360000000000035
457, 0.009333999999999953
458, 0.009338000000000068
459, 0.009690999999999672
460, 0.009337999999999624
461, 0.009306000000000036
462, 0.010237000000000052
463, 0.009164999999999868
464, 0.009238999999999997
465, 0.009388000000000396
466, 0.010172000000000292
467, 0.00935700000000006
468, 0.009621999999999797
469, 0.009508000000000294
470, 0.010232999999999937
471, 0.010583999999999705
472, 0.013977000000000128
473, 0.010491000000000028
474, 0.009889000000000259
475, 0.00973500000000005
476, 0.010476000000000152
477, 0.00958900000000007
478, 0.009809999999999874
479, 0.009614999999999707
480, 0.010476000000000152
481, 0.010725000000000318
482, 0.010451999999999906
483, 0.010666000000000064
484, 0.010159999999999947
485, 0.01057999999999959
486, 0.01129699999999989
487, 0.010704000000000047
488, 0.011176999999999992
489, 0.010567999999999689
490, 0.01036999999999999
491, 0.011602000000000334
492, 0.010666000000000064
493, 0.011061999999999905
494, 0.01114499999999996
495, 0.011174000000000017
496, 0.011065999999999576
497, 0.0112779999999999
498, 0.010968000000000089
499, 0.011165000000000092
500, 0.011014000000000301
501, 0.010960999999999999
502, 0.011631999999999643
503, 0.011798999999999893
504, 0.014283999999999963
505, 0.011808000000000263
506, 0.011997000000000035
507, 0.011841000000000435
508, 0.012433999999999834
509, 0.012396999999999991
510, 0.01312899999999928
511, 0.013054000000000343
512, 0.014622999999999386
513, 0.012105000000000032
514, 0.01158199999999976
515, 0.011845999999999357
516, 0.012019000000000446
517, 0.012503000000000597
518, 0.012496000000000507
519, 0.012238999999999223
520, 0.012156000000000056
521, 0.012401999999999802
522, 0.012414999999999843
523, 0.012525999999999371
524, 0.012229999999999741
525, 0.01238500000000009
526, 0.013041000000000302
527, 0.013199999999999434
528, 0.012904999999999944
529, 0.013196999999999903
530, 0.012879000000000751
531, 0.012926000000000215
532, 0.01252999999999993
533, 0.013104000000000227
534, 0.012901000000000273
535, 0.01270800000000083
536, 0.013018999999999892
537, 0.012751999999999875
538, 0.01377300000000048
539, 0.012976000000000099
540, 0.012789000000000605
541, 0.012813999999999659
542, 0.012981999999999161
543, 0.013251000000000346
544, 0.013840000000000074
545, 0.01317000000000057
546, 0.013438999999999979
547, 0.013435000000000308
548, 0.014365999999999879
549, 0.013568000000000247
550, 0.01361699999999999
551, 0.013884000000000007
552, 0.014405000000000001
553, 0.01378700000000066
554, 0.01379400000000075
555, 0.013996999999999815
556, 0.014344000000000356
557, 0.01405999999999974
558, 0.014274999999999594
559, 0.014397999999999911
560, 0.014766999999999975
561, 0.01438000000000006
562, 0.014822999999999809
563, 0.015178999999999832
564, 0.014630999999999617
565, 0.015507000000000382
566, 0.015511000000000053
567, 0.01514799999999994
568, 0.015201999999999494
569, 0.022790999999999784
570, 0.016913000000000622
571, 0.014439999999999564
572, 0.014610000000000234
573, 0.014729999999999244
574, 0.014755000000000074
575, 0.014143999999999934
576, 0.014446999999999655
577, 0.014904999999999724
578, 0.01482799999999962
579, 0.015108999999999817
580, 0.015235000000000554
581, 0.014782000000000295
582, 0.014925999999999995
583, 0.014962999999999838
584, 0.015141999999999989
585, 0.015483999999999831
586, 0.015049000000000312
587, 0.015373000000000303
588, 0.0163669999999998
589, 0.015572000000000585
590, 0.014917000000000513
591, 0.015202999999999633
592, 0.015179999999999971
593, 0.015857000000000454
594, 0.015546999999999755
595, 0.015809999999999214
596, 0.01654100000000014
597, 0.01561900000000005
598, 0.015640999999999572
599, 0.01610800000000001
600, 0.016147000000000133
601, 0.01622699999999977
602, 0.015988000000000113
603, 0.016067000000000498
604, 0.016658999999999757
605, 0.01671099999999992
606, 0.01655399999999929
607, 0.016441000000000372
608, 0.01637299999999975
609, 0.016289999999999694
610, 0.016318000000000055
611, 0.016893999999999743
612, 0.016931999999999725
613, 0.017546999999999535
614, 0.017234999999999445
615, 0.017152000000000278
616, 0.017134000000000427
617, 0.0174909999999997
618, 0.01765300000000014
619, 0.017218999999999873
620, 0.016945999999999906
621, 0.016982000000000497
622, 0.01781400000000044
623, 0.017891999999999797
624, 0.018218000000000067
625, 0.017665000000000042
626, 0.017834999999999823
627, 0.017691000000000123
628, 0.018906999999999563
629, 0.018035999999999497
630, 0.01946999999999921
631, 0.018330999999999875
632, 0.017542000000000613
633, 0.017534000000000383
634, 0.017821999999999782
635, 0.01794099999999954
636, 0.020144999999999413
637, 0.0190159999999997
638, 0.01994600000000002
639, 0.018646999999999636
640, 0.019410999999999845
641, 0.019090999999999525
642, 0.019421999999999606
643, 0.01965899999999987
644, 0.01935100000000034
645, 0.01918400000000009
646, 0.01991499999999924
647, 0.019994999999999763
648, 0.01967100000000066
649, 0.019745999999999597
650, 0.019866999999999635
651, 0.01998200000000061
652, 0.020303000000000182
653, 0.020208999999999477
654, 0.02002600000000143
655, 0.020179999999999865
656, 0.020008999999999943
657, 0.020208000000000226
658, 0.020320999999999145
659, 0.020649999999999835
660, 0.02028100000000066
661, 0.020715000000000927
662, 0.020972999999999686
663, 0.020144000000000162
664, 0.020645000000000024
665, 0.02012900000000073
666, 0.021017000000000507
667, 0.02103699999999975
668, 0.02116499999999988
669, 0.02071899999999971
670, 0.021247000000000682
671, 0.02090300000000056
672, 0.021435999999999567
673, 0.021445999999999188
674, 0.021316000000000557
675, 0.02100699999999911
676, 0.020936000000000732
677, 0.020982999999999308
678, 0.020885000000001597
679, 0.021416000000000324
680, 0.0221309999999999
681, 0.021425999999999945
682, 0.02171400000000112
683, 0.022871000000000308
684, 0.022090000000000387
685, 0.02214000000000027
686, 0.021965999999999042
687, 0.022384000000000626
688, 0.02195199999999886
689, 0.022662999999999656
690, 0.023524999999999352
691, 0.02273899999999962
692, 0.022661000000001152
693, 0.022968999999999795
694, 0.022802000000000433
695, 0.02768700000000024
696, 0.023122000000000753
697, 0.02409699999999937
698, 0.023195999999998662
699, 0.0230630000000005
700, 0.023405999999999594
701, 0.04574099999999959
702, 0.02427099999999882
703, 0.022934999999998595
704, 0.0226829999999989
705, 0.022951999999998307
706, 0.02303299999999986
707, 0.02428800000000031
708, 0.02478300000000111
709, 0.023775000000000546
710, 0.02428199999999947
711, 0.02372000000000085
712, 0.023628999999999678
713, 0.024665999999999855
714, 0.02425199999999883
715, 0.024859000000001075
716, 0.024157999999999902
717, 0.024955000000000283
718, 0.024836999999999776
719, 0.024983999999999895
720, 0.02526200000000145
721, 0.025406999999999513
722, 0.02371200000000151
723, 0.02427400000000013
724, 0.025285999999999476
725, 0.029277999999999693
726, 0.033354000000000994
727, 0.02602300000000035
728, 0.025439000000000433
729, 0.02656999999999954
730, 0.025609000000001103
731, 0.025645000000000806
732, 0.02630500000000069
733, 0.026129999999998432
734, 0.02844200000000008
735, 0.026690999999999576
736, 0.026009999999999422
737, 0.02582400000000007
738, 0.025638999999999967
739, 0.027023000000001574
740, 0.02707000000000015
741, 0.028001999999998972
742, 0.027409999999999712
743, 0.02782799999999952
744, 0.02602900000000119
745, 0.026452000000000808
746, 0.027972000000000108
747, 0.026514999999999844
748, 0.026566000000000756
749, 0.025707999999999842
750, 0.02866600000000119
751, 0.02644699999999922
752, 0.027391999999998973
753, 0.025966000000000378
754, 0.02613299999999974
755, 0.026972000000000662
756, 0.02859899999999982
757, 0.027639999999999887
758, 0.027038000000001006
759, 0.028375999999999735
760, 0.02802800000000083
761, 0.027681999999998652
762, 0.028527999999999665
763, 0.0285100000000007
764, 0.028506999999999394
765, 0.028036999999999423
766, 0.02892100000000042
767, 0.028575000000000017
768, 0.028078999999999965
769, 0.02911300000000061
770, 0.029392000000001417
771, 0.029483000000000814
772, 0.029683000000000348
773, 0.030233000000000843
774, 0.039395000000000735
775, 0.029624999999999346
776, 0.03451399999999971
777, 0.03294099999999922
778, 0.03490099999999963
779, 0.03218099999999957
780, 0.0317229999999995
781, 0.03035400000000088
782, 0.02954800000000013
783, 0.0294080000000001
784, 0.02897300000000058
785, 0.029493999999999687
786, 0.030737000000000236
787, 0.029785999999999646
788, 0.030559000000000225
789, 0.02999200000000002
790, 0.031344999999999956
791, 0.03525899999999993
792, 0.033177999999999486
793, 0.030816999999998984
794, 0.031658000000000186
795, 0.029885999999999413
796, 0.031147999999999954
797, 0.031022999999999357
798, 0.03114600000000145
799, 0.03201900000000002
800, 0.03265999999999991
801, 0.03190900000000063
802, 0.031657000000000934
803, 0.031157000000000323
804, 0.03191699999999997
805, 0.032415999999999556
806, 0.031996000000001246
807, 0.03175099999999986
808, 0.03157299999999985
809, 0.03153000000000006
810, 0.03123499999999879
811, 0.03136699999999948
812, 0.03191100000000091
813, 0.03188199999999952
814, 0.03147699999999887
815, 0.031106000000001188
816, 0.03198100000000004
817, 0.031166000000000693
818, 0.03205100000000094
819, 0.03125499999999981
820, 0.031943000000000055
821, 0.03129800000000138
822, 0.031641999999999726
823, 0.03094300000000061
824, 0.032738000000000156
825, 0.031190000000000495
826, 0.03370999999999924
827, 0.03338999999999892
828, 0.03231800000000007
829, 0.03263700000000114
830, 0.03330300000000008
831, 0.03313600000000072
832, 0.03386000000000067
833, 0.03317200000000042
834, 0.033096999999997934
835, 0.03260699999999872
836, 0.03253300000000081
837, 0.032332999999997725
838, 0.0353720000000024
839, 0.03254400000000146
840, 0.032748000000001554
841, 0.03224399999999861
842, 0.032726000000000255
843, 0.03263300000000058
844, 0.03283599999999964
845, 0.03330100000000158
846, 0.03340700000000041
847, 0.034828999999998445
848, 0.0331159999999997
849, 0.033879000000002435
850, 0.03386599999999973
851, 0.03364700000000198
852, 0.03339900000000284
853, 0.03463800000000106
854, 0.033355000000000246
855, 0.034100999999999715
856, 0.033243000000002354
857, 0.035185999999999495
858, 0.034119000000000455
859, 0.03515400000000213
860, 0.03438899999999734
861, 0.03439999999999799
862, 0.03479700000000108
863, 0.0349339999999998
864, 0.03595599999999877
865, 0.035360000000000724
866, 0.03580699999999837
867, 0.03538600000000258
868, 0.03613100000000102
869, 0.034342000000002315
870, 0.03677199999999914
871, 0.03549999999999898
872, 0.03612499999999841
873, 0.03542300000000154
874, 0.03639400000000137
875, 0.03709699999999927
876, 0.03666300000000078
877, 0.037732000000001875
878, 0.03733099999999823
879, 0.03775500000000065
880, 0.037638999999998646
881, 0.03771899999999917
882, 0.03878199999999765
883, 0.037120000000001596
884, 0.03873300000000057
885, 0.036995999999998475
886, 0.0378140000000009
887, 0.036669999999997316
888, 0.0375930000000011
889, 0.03770800000000207
890, 0.03797400000000195
891, 0.03854499999999916
892, 0.03850399999999965
893, 0.03728299999999862
894, 0.0376870000000018
895, 0.039291000000002185
896, 0.03812200000000132
897, 0.03698699999999988
898, 0.03833500000000001
899, 0.03838299999999961
900, 0.03903500000000193
901, 0.039625999999998385
902, 0.037589999999998014
903, 0.04140199999999794
904, 0.04083400000000026
905, 0.040884999999999394
906, 0.03901899999999969
907, 0.039979999999999905
908, 0.04098600000000019
909, 0.04123999999999839
910, 0.040008000000000266
911, 0.03892800000000207
912, 0.03963800000000006
913, 0.039014999999999134
914, 0.03980099999999709
915, 0.04102100000000064
916, 0.041737000000001245
917, 0.042621000000000464
918, 0.040662000000001086
919, 0.0389860000000013
920, 0.04060299999999728
921, 0.04109699999999705
922, 0.041838999999999515
923, 0.04098199999999963
924, 0.04268199999999922
925, 0.040099999999998914
926, 0.041629999999997835
927, 0.04186599999999885
928, 0.04276699999999778
929, 0.04220600000000019
930, 0.04274500000000003
931, 0.04356899999999797
932, 0.04266600000000054
933, 0.04279199999999861
934, 0.04126499999999922
935, 0.04266600000000054
936, 0.04192099999999854
937, 0.04116199999999992
938, 0.042252999999998764
939, 0.04092499999999788
940, 0.04119700000000037
941, 0.04258300000000048
942, 0.04270999999999958
943, 0.04308799999999735
944, 0.04276299999999722
945, 0.043612999999997015
946, 0.042106999999997896
947, 0.04194599999999937
948, 0.041896000000001266
949, 0.04218199999999683
950, 0.043013000000001966
951, 0.044851000000001306
952, 0.04477199999999826
953, 0.04453699999999827
954, 0.04519099999999909
955, 0.0441590000000005
956, 0.04462300000000141
957, 0.0443889999999989
958, 0.0464609999999972
959, 0.04445100000000224
960, 0.04741599999999835
961, 0.05090200000000067
962, 0.05307300000000126
963, 0.049279999999999546
964, 0.04790099999999953
965, 0.047676000000002716
966, 0.04788599999999832
967, 0.046618999999999744
968, 0.04643899999999945
969, 0.04627400000000037
970, 0.04730599999999896
971, 0.04654999999999987
972, 0.05613899999999816
973, 0.053302999999999656
974, 0.052832999999999686
975, 0.0478999999999985
976, 0.04922200000000032
977, 0.04705900000000085
978, 0.04593600000000109
979, 0.048402999999996865
980, 0.048763000000001
981, 0.047924000000001854
982, 0.048814000000000135
983, 0.04915699999999745
984, 0.04782200000000003
985, 0.04757400000000089
986, 0.04783899999999974
987, 0.04901599999999817
988, 0.049772000000000816
989, 0.04819700000000182
990, 0.04848600000000047
991, 0.047930000000000916
992, 0.047413999999999845
993, 0.049847000000003305
994, 0.058870999999999896
995, 0.05304399999999987
996, 0.07555299999999932
997, 0.06658599999999737
998, 0.059803999999999746
999, 0.051817999999997255
1000, 0.05164500000000061
1001, 0.052664000000000044
1002, 0.05411100000000246
1003, 0.05131199999999936
1004, 0.05064500000000294
1005, 0.05024399999999929
1006, 0.05139000000000138
1007, 0.051270999999999844
1008, 0.05104000000000042
1009, 0.050264000000002085
1010, 0.05198800000000148
1011, 0.05247800000000069
1012, 0.05193699999999879
1013, 0.05024399999999929
1014, 0.050981000000000165
1015, 0.051137000000000654
1016, 0.051422999999999774
1017, 0.052519000000000204
1018, 0.05251600000000067
1019, 0.053115999999999275
1020, 0.05288299999999779
1021, 0.05171900000000207
1022, 0.053042000000001366
1023, 0.05262600000000006
1024, 0.05344300000000146
1025, 0.051972000000002794
1026, 0.05242900000000006
1027, 0.05300599999999989
1028, 0.05404700000000062
1029, 0.053864999999998275
1030, 0.05336399999999841
1031, 0.053031000000000716
1032, 0.05238899999999802
1033, 0.05300399999999783
1034, 0.05472199999999816
1035, 0.05437300000000178
1036, 0.05316999999999794
1037, 0.05316299999999785
1038, 0.05325200000000052
1039, 0.05374800000000235
1040, 0.0537719999999986
1041, 0.05573800000000162
1042, 0.055720999999998355
1043, 0.0521950000000011
1044, 0.05272399999999777
1045, 0.05343600000000137
1046, 0.054260999999996784
1047, 0.054399000000000086
1048, 0.054127000000001146
1049, 0.05514600000000058
1050, 0.05344299999999791
1051, 0.052479999999999194
1052, 0.05499099999999757
1053, 0.05727800000000016
1054, 0.057327000000000794
1055, 0.055778000000000105
1056, 0.05670199999999781
1057, 0.055623000000000644
1058, 0.05481500000000139
1059, 0.056059999999998666
1060, 0.0567770000000003
1061, 0.058074999999998766
1062, 0.05739200000000011
1063, 0.0562599999999982
1064, 0.056427999999996814
1065, 0.055577000000003096
1066, 0.06021700000000152
1067, 0.06002099999999899
1068, 0.05845399999999756
1069, 0.05857799999999713
1070, 0.05738600000000105
1071, 0.057201999999996644
1072, 0.05586299999999511
1073, 0.055780000000005714
1074, 0.055109999999999104
1075, 0.05475500000000011
1076, 0.054603999999997654
1077, 0.05743899999999513
1078, 0.0584259999999972
1079, 0.06143199999999638
1080, 0.05917199999999667
1081, 0.05699700000000263
1082, 0.056747000000001435
1083, 0.056178000000002726
1084, 0.05646399999999829
1085, 0.05710000000000548
1086, 0.0571119999999965
1087, 0.05766500000000008
1088, 0.06013800000000202
1089, 0.061540000000000816
1090, 0.059497000000000355
1091, 0.05959800000000115
1092, 0.06034400000000062
1093, 0.06037900000000462
1094, 0.06069399999999803
1095, 0.059523999999996136
1096, 0.061776999999999305
1097, 0.06216500000000025
1098, 0.0611770000000007
1099, 0.061867999999996925
1100, 0.060726999999999975
1101, 0.06108700000000056
1102, 0.06075299999999828
1103, 0.06004899999999935
1104, 0.06216799999999978
1105, 0.06018900000000116
1106, 0.06051699999999727
1107, 0.06360199999999594
1108, 0.062046000000002266
1109, 0.05794999999999817
1110, 0.05906599999999429
1111, 0.05992599999999726
1112, 0.06435799999999858
1113, 0.06240700000000032
1114, 0.06319599999999781
1115, 0.06210000000000093
1116, 0.06440599999999819
1117, 0.06387699999999796
1118, 0.06184000000000367
1119, 0.06157699999999977
1120, 0.061407000000002654
1121, 0.06407600000000002
1122, 0.06336699999999951
1123, 0.06412600000000168
1124, 0.06203800000000115
1125, 0.0608439999999959
1126, 0.06320199999999687
1127, 0.06258500000000566
1128, 0.06393900000000485
1129, 0.06442499999999995
